"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"667","@hiroshi__TY せ せ せ せ せ 酒酒酒救蹬夸坷坷 固技刚瘤 锭巩俊 磷栏矫搁 救壪い叼たばばばば坷贰坷贰 墨怪 焊寂具瘤夸ばばばば栏居 付胶农ばばば嘎酒夸ばばば历档 付胶农 尝搁 救版俊 辫辑府绰 巴 锭巩俊.. せ せ 捻ばばば <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"hiroshi__TY",2017-05-20 16:31:33,FALSE,"865965146702700544","865968247396376577","138698023","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","medicine_tea",0,FALSE,FALSE,NA,NA
"668","RT @PoA_Matsu: 捞摹摹墨扼 固技刚瘤 AU ((酒聪促))
傍扁吝俊 栋倒酒 促聪绰 蝴唱绰 拱眉甫 付矫搁 磷阑荐档 乐促绰汲沥
历 去磊 扑聪促..... <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/jjdrW3UIsQ",FALSE,0,NA,2017-05-20 16:31:30,FALSE,NA,"865968235111366656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","groosgrim",32,TRUE,FALSE,NA,NA
"669","RT @bluepaper815: 锐救秦

盒疙洒 固技刚瘤啊 临菌澜 https://t.co/yQkXP1kwiS",FALSE,0,NA,2017-05-20 16:31:28,FALSE,NA,"865968224948506625",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eUIwl0cQRKEcQpF",489,TRUE,FALSE,NA,NA
"670","RT @Shaytys_Lyn: [vid] 170520.付府炮.#喉发俏农 固技刚瘤 牧刨明肺 傈馆1煙せせ #BLACKPINK https://t.co/cC4JqWRb5k",FALSE,0,NA,2017-05-20 16:31:17,FALSE,NA,"865968181323616257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","haha_qu",134,TRUE,FALSE,NA,NA
"671","RT @Shaytys_Lyn: [vid] 170520.付府炮.#喉发俏农 固技刚瘤 牧刨明肺 傈馆1煙せせ #BLACKPINK https://t.co/cC4JqWRb5k",FALSE,0,NA,2017-05-20 16:31:10,FALSE,NA,"865968151145480192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kim_whee",134,TRUE,FALSE,NA,NA
"672","RT @Shaytys_Lyn: [vid] 170520.付府炮.#喉发俏农 - 阂厘抄 俊 固技刚瘤谎府扁 #BLACKPINK https://t.co/jDE458LDHr",FALSE,0,NA,2017-05-20 16:31:08,FALSE,NA,"865968142052237312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nongfongbeerr",46,TRUE,FALSE,NA,NA
"673","RT @8X88Y: 攫哩啊 规刀搁阑 静绊 混酒啊具 且瘤档 葛甫 缴阿茄 固技刚瘤 荤怕俊 版阿缴阑 何咯窍绰 狼固啊 郴器等 巴篮 酒匆鳖. . . https://t.co/VqZVvlQxkV",FALSE,0,NA,2017-05-20 16:30:42,FALSE,NA,"865968033860263936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dmsdn1805",29,TRUE,FALSE,NA,NA
"674","RT @Shaytys_Lyn: [vid] 170520.付府炮.#喉发俏农 固技刚瘤 牧刨明肺 傈馆1煙せせ #BLACKPINK https://t.co/cC4JqWRb5k",FALSE,0,NA,2017-05-20 16:30:40,FALSE,NA,"865968025047937025",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","earnkim_",134,TRUE,FALSE,NA,NA
"675","RT @Shaytys_Lyn: [vid] 170520.付府炮.#喉发俏农 固技刚瘤狼 缴阿己 #BLACKPINK https://t.co/B3927wtIjK",FALSE,0,NA,2017-05-20 16:30:11,FALSE,NA,"865967904512032768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","oheyenaka",133,TRUE,FALSE,NA,NA
"676","RT @Shaytys_Lyn: [vid] 170520.付府炮.#喉发俏农 #府荤 固技刚瘤 4青矫 #BLACKPINK https://t.co/pM3mjEICvH",FALSE,0,NA,2017-05-20 16:30:09,FALSE,NA,"865967892805767169",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Marisabps",176,TRUE,FALSE,NA,NA
"677","RT @pledis_17: [17’S 铰包] 促甸 固技刚瘤 炼缴窍绊 乐烈?! 寇免窍绊 倒酒坷搁 怖 颊捞尔 惯 
柄昌窍霸 灸绢具 秦夸~~ 荤尔嫡捞 某返甸 塞郴扼绊 铰包捞啊 疵 览盔且霸夸~
#固技刚瘤_炼缴 #荤尔嫡捞甸 #荤尔秦 #谎尔嫡捞 #铰包 #何铰包ˇ",FALSE,0,NA,2017-05-20 16:29:51,FALSE,NA,"865967819795570688",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","clarkonios",23314,TRUE,FALSE,NA,NA
"678","RT @Shaytys_Lyn: [vid] 170520.付府炮.#喉发俏农 固技刚瘤 牧刨明肺 傈馆1煙せせ #BLACKPINK https://t.co/cC4JqWRb5k",FALSE,0,NA,2017-05-20 16:29:49,FALSE,NA,"865967809641168897",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ize0506",134,TRUE,FALSE,NA,NA
"679","RT @Shaytys_Lyn: [vid] 170520.付府炮.#喉发俏农 固技刚瘤 牧刨明肺 傈馆1煙せせ #BLACKPINK https://t.co/cC4JqWRb5k",FALSE,0,NA,2017-05-20 16:29:40,FALSE,NA,"865967774304157696",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pop30919",134,TRUE,FALSE,NA,NA
"680","RT @Shaytys_Lyn: [vid] 170520.付府炮.#喉发俏农 固技刚瘤 牧刨明肺 傈馆1煙せせ #BLACKPINK https://t.co/cC4JqWRb5k",FALSE,0,NA,2017-05-20 16:29:38,FALSE,NA,"865967764451737600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","babablinks",134,TRUE,FALSE,NA,NA
"681","RT @Shaytys_Lyn: [vid] 170520.付府炮.#喉发俏农 固技刚瘤 牧刨明肺 傈馆1煙せせ #BLACKPINK https://t.co/cC4JqWRb5k",FALSE,0,NA,2017-05-20 16:29:30,FALSE,NA,"865967728988835840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nongfongbeerr",134,TRUE,FALSE,NA,NA
"682","RT @Shaytys_Lyn: [vid] 170520.付府炮.#喉发俏农 固技刚瘤 牧刨明肺 傈馆1煙せせ #BLACKPINK https://t.co/cC4JqWRb5k",FALSE,0,NA,2017-05-20 16:29:22,FALSE,NA,"865967697107890176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AiiiiiiiiiNn",134,TRUE,FALSE,NA,NA
"683","RT @matananoyo_uu: 技惑 葛电 公瘤俺啊 柠绢狼 惑隆篮 酒凑聪促. 沥何 拌沥捞 靛叼绢 固技刚瘤 拱矾埃 窍疵俊 公瘤俺啊 馆娄馆娄~窍绊 棵啡促搁 弊扒 弊成 公瘤俺老 荐 乐嚼聪促. 窍瘤父 促剧己阑 攫鞭窍哥 公瘤俺甫 波辰 捞惑 弊扒 柠绢狼 惑隆ˇ",FALSE,0,NA,2017-05-20 16:29:04,FALSE,NA,"865967621744623616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Teuhyu1_001",605,TRUE,FALSE,NA,NA
"684","RT @MBC_entertain: #喉发俏农 固技刚瘤狼 傍拜俊 措厚窍扼!<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
#沥霖康 厚林倔 沥狼 默抛老 背角<ed><U+00A0><U+00BC><ed><U+00BD><U+00B9>
#捞全扁 #弥辆绕 滴 笼荤狼 绊剧捞客 模秦瘤扁<ed><U+00A0><U+00BD><ed><U+00B0><U+00B1>
#辫备扼 角积劝 何悼魂 曹TIP<ed><U+00A0><U+00BC><ed><U+00BF><U+00A0>
#付捞府撇炮饭厚傈 坷疵 广 11矫 45盒
#付府炮 #MLˇ",FALSE,0,NA,2017-05-20 16:28:46,FALSE,NA,"865967545844588544",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Im_Napat",937,TRUE,FALSE,NA,NA
"685","捞摹摹墨扼 固技刚瘤 AU ((酒聪促))
傍扁吝俊 栋倒酒 促聪绰 蝴唱绰 拱眉甫 付矫搁 磷阑荐档 乐促绰汲沥
历 去磊 扑聪促..... <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/jjdrW3UIsQ",FALSE,60,NA,2017-05-20 16:28:42,FALSE,NA,"865967530745122816",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PoA_Matsu",32,FALSE,FALSE,NA,NA
"686","固技刚瘤 腹篮 朝俊绰 渴俊 刚瘤档 腹捞 汞瘤夸.

渴目滚甫 厘父秦焊技夸

https://t.co/sdE1dI0ztv

渴目滚俊 唱父狼 菩记酒捞袍阑 焊包窍技夸.

#渴目滚 #固技刚瘤 #固技刚瘤渴焊龋 #渴焊龋",FALSE,0,NA,2017-05-20 16:28:41,FALSE,NA,"865967525867118592",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","joongbal",0,FALSE,FALSE,NA,NA
"687","RT @bluepaper815: 锐救秦

盒疙洒 固技刚瘤啊 临菌澜 https://t.co/yQkXP1kwiS",FALSE,0,NA,2017-05-20 16:28:28,FALSE,NA,"865967468598018048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","democraticizen",489,TRUE,FALSE,NA,NA
"688","RT @Shaytys_Lyn: [vid] 170520.付府炮.#喉发俏农 固技刚瘤 牧刨明肺 傈馆1煙せせ #BLACKPINK https://t.co/cC4JqWRb5k",FALSE,0,NA,2017-05-20 16:28:27,FALSE,NA,"865967467054546944",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_uniqorns",134,TRUE,FALSE,NA,NA
"689","RT @withMBC: &lt;#付捞府撇炮饭厚傈&gt;阑 茫篮 YG 吧弊缝 #喉发俏农! 措惫刮 包缴荤 #固技刚瘤 抗规过俊 措秦 促烽促! 匡 喉俏捞甸 MBC俊辑 焊聪鳖 呈公 亮促 柳楼ばさば<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 坷疵 广 11矫 45盒 规价! #BLACKPINK https://t.cˇ",FALSE,0,NA,2017-05-20 16:28:15,FALSE,NA,"865967415187746816",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Im_Napat",1095,TRUE,FALSE,NA,NA
"690","RT @Shaytys_Lyn: [vid] 170520.付府炮.#喉发俏农 固技刚瘤 牧刨明肺 傈馆1煙せせ #BLACKPINK https://t.co/cC4JqWRb5k",FALSE,0,NA,2017-05-20 16:28:05,FALSE,NA,"865967375228600320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mmhln",134,TRUE,FALSE,NA,NA
"691","RT @bluepaper815: 锐救秦

盒疙洒 固技刚瘤啊 临菌澜 https://t.co/yQkXP1kwiS",FALSE,0,NA,2017-05-20 16:27:26,FALSE,NA,"865967211663376384",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Davan_Khan",489,TRUE,FALSE,NA,NA
"692","RT @Stellar_MH: 救衬克<ed><U+00A0><U+00BD><ed><U+00B8><U+00BD>
.
.
.
#固技刚瘤#措厚#捞鄂瘤#衬克 https://t.co/jzmHmcFXLS",FALSE,0,NA,2017-05-20 16:27:23,FALSE,NA,"865967197239353345",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Igbtstellar",17,TRUE,FALSE,NA,NA
"693","RT @sabramam: 急芭傈朝捞 绢滚捞朝捞菌瘤. 历锅俊 冠辟驱嘛篮 采笼攫聪 钎 掘蠢扼 公丰肺 咯扁历扁 采硅崔 缴何抚秦玲绢. 固技刚瘤 缴茄朝  巩犁牢措烹飞 蜡技啊辑  皑扁掘菌绰单 距冈绊 林荤嘎绊 逛档 本绢啊哥.  弊犯霸 掘篮 钎甸捞 技惑阑 官槽窜促.",FALSE,0,NA,2017-05-20 16:27:17,FALSE,NA,"865967173436555264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shine9830",170,TRUE,FALSE,NA,NA
"694","固技刚瘤 恐 唱惠捞具<ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2>",FALSE,0,NA,2017-05-20 16:26:31,FALSE,NA,"865966978837528576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","clnfwAL7fvRYsRE",0,FALSE,FALSE,NA,NA
"695","RT @muhwa2222: 朝妨滚妨固技刚瘤 https://t.co/D2kNKp1Nrz",FALSE,0,NA,2017-05-20 16:25:37,FALSE,NA,"865966751413977089",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RobertX0131",41,TRUE,FALSE,NA,NA
"696","RT @_gandan: 皋模 罌 坷罚父俊 好歹聪 歹 肋 积板绊 肚 酒公富帪せせせせせせせせせせせせせせせせせ 固技刚瘤 炼缴窍扼搁辑 咯矾盒 扒碍俊 固摹绰 康氢捞 固技窍瘤 臼芭电夸&lt;-せせせせせせせせせ https://t.co/bEzItm5Mp4",FALSE,0,NA,2017-05-20 16:25:33,FALSE,NA,"865966734322221057",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","H_victor_mylife",145,TRUE,FALSE,NA,NA
"697","RT @Shaytys_Lyn: [vid] 170520.付府炮.#喉发俏农 固技刚瘤 牧刨明肺 傈馆1煙せせ #BLACKPINK https://t.co/cC4JqWRb5k",FALSE,0,NA,2017-05-20 16:25:15,FALSE,NA,"865966661278482432",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ploypcrp",134,TRUE,FALSE,NA,NA
"698","固技刚瘤啊 焊牢埣せせせせせせ辫力聪 弥家 根榜牢せせせせぁ",FALSE,0,NA,2017-05-20 16:25:14,FALSE,NA,"865966655368609792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","m2stree_ME",0,FALSE,FALSE,NA,NA
"699","RT @MBC_entertain: #喉发俏农 固技刚瘤狼 傍拜俊 措厚窍扼!<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
#沥霖康 厚林倔 沥狼 默抛老 背角<ed><U+00A0><U+00BC><ed><U+00BD><U+00B9>
#捞全扁 #弥辆绕 滴 笼荤狼 绊剧捞客 模秦瘤扁<ed><U+00A0><U+00BD><ed><U+00B0><U+00B1>
#辫备扼 角积劝 何悼魂 曹TIP<ed><U+00A0><U+00BC><ed><U+00BF><U+00A0>
#付捞府撇炮饭厚傈 坷疵 广 11矫 45盒
#付府炮 #MLˇ",FALSE,0,NA,2017-05-20 16:25:03,FALSE,NA,"865966610980450305",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pinnkblackk",937,TRUE,FALSE,NA,NA
"700","RT @Shaytys_Lyn: [vid] 170520.付府炮.#喉发俏农 固技刚瘤狼 缴阿己 #BLACKPINK https://t.co/B3927wtIjK",FALSE,0,NA,2017-05-20 16:24:43,FALSE,NA,"865966525206847489",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Apothecary555",133,TRUE,FALSE,NA,NA
"701","弊唱历唱 广 官恩捞 公么 矫盔窍焙夸 :) 固技刚瘤档 缴窍瘤 臼栏聪, 芒巩阑 凯绢滴绰 巴档 唱悔瘤 臼促绊 积阿钦聪促.",FALSE,0,NA,2017-05-20 16:24:42,FALSE,NA,"865966520546885632",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","346_Producer",0,FALSE,FALSE,NA,NA
"702","救篮 绊剧捞 滴付府登绊, 观篮 固技刚瘤 熔轿捞绊 扁魔俊 泥拱 扁包瘤堪栏肺 茄崔阑 疚绊 亥鸥 窍唱 歹 甸咯辑 窍风辆老 倒府聪 扁盒 趴牢瘤. 粱 混父秦 柳芭 鞍酒辑 亮匙.",FALSE,0,NA,2017-05-20 16:24:39,FALSE,NA,"865966511067877377",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","plaide",0,FALSE,FALSE,NA,NA
"703","RT @Shaytys_Lyn: [vid] 170520.付府炮.#喉发俏农 固技刚瘤 牧刨明肺 傈馆1煙せせ #BLACKPINK https://t.co/cC4JqWRb5k",FALSE,0,NA,2017-05-20 16:24:39,FALSE,NA,"865966510430240768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bombsiyar",134,TRUE,FALSE,NA,NA
"704","RT @Shaytys_Lyn: [vid] 170520.付府炮.#喉发俏农 固技刚瘤 牧刨明肺 傈馆1煙せせ #BLACKPINK https://t.co/cC4JqWRb5k",FALSE,0,NA,2017-05-20 16:24:29,FALSE,NA,"865966468197883905",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","QO9797",134,TRUE,FALSE,NA,NA
"705","RT @kwang82: 档撵绰 固技刚瘤 必汗茄 技拌利牢 己傍荤肥. 见炼瞒 力措肺 浆扁 绢妨奎绰单, 瘤陛篮 档撵 档缴俊辑 100km 冻绢柳 饶瘤魂捞 肚非窍霸 焊捞绰 朝捞 荤汝俊 窍风裁. 恐 捞犯霸 崔扼脸绰瘤ˇ https://t.co/i7XjWVK7Rjˇ",FALSE,0,NA,2017-05-20 16:24:27,FALSE,NA,"865966460903882752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shine9830",4319,TRUE,FALSE,NA,NA
"706","RT @pm10_bot: 01:00 泅犁 固技刚瘤(pm10) 丑档: 辑匡 68, 牢玫 43, 版扁 47, 碍盔 80, 措傈 46, 面合 50, 面巢 46 (窜困: Ф/З; 免贸: 救傈青沥何 措扁坷堪沥焊 炼雀辑厚胶)",FALSE,0,NA,2017-05-20 16:24:25,FALSE,NA,"865966449159880704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pudding_timeken",3,TRUE,FALSE,NA,NA
"707","RT @pm10_bot: 01:00 泅犁 固技刚瘤(pm10) 丑档: 辑匡 68, 牢玫 43, 版扁 47, 碍盔 80, 措傈 46, 面合 50, 面巢 46 (窜困: Ф/З; 免贸: 救傈青沥何 措扁坷堪沥焊 炼雀辑厚胶)",FALSE,0,NA,2017-05-20 16:24:12,FALSE,NA,"865966396013920256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hello_am_sehun",3,TRUE,FALSE,NA,NA
"708","01:00 泅犁 固技刚瘤(pm10) 丑档: 堡林 50, 傈合 81, 傈巢 40, 措备 70, 何魂 57, 匡魂 79, 版合 56, 版巢 46, 力林 44 (窜困: Ф/З; 免贸: 救傈青沥何 措扁坷堪沥焊 炼雀辑厚胶)",FALSE,4,NA,2017-05-20 16:23:58,FALSE,NA,"865966338509905921",NA,"<a href=""http://botwt.kr/"" rel=""nofollow"">botwt.kr</a>","pm10_bot",2,FALSE,FALSE,NA,NA
"709","01:00 泅犁 固技刚瘤(pm10) 丑档: 辑匡 68, 牢玫 43, 版扁 47, 碍盔 80, 措傈 46, 面合 50, 面巢 46 (窜困: Ф/З; 免贸: 救傈青沥何 措扁坷堪沥焊 炼雀辑厚胶)",FALSE,8,NA,2017-05-20 16:23:57,FALSE,NA,"865966334152130560",NA,"<a href=""http://botwt.kr/"" rel=""nofollow"">botwt.kr</a>","pm10_bot",3,FALSE,FALSE,NA,NA
"710","RT @Shaytys_Lyn: [vid] 170520.付府炮.#喉发俏农 固技刚瘤 牧刨明肺 傈馆1煙せせ #BLACKPINK https://t.co/cC4JqWRb5k",FALSE,0,NA,2017-05-20 16:23:56,FALSE,NA,"865966331090264066",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LiTtLe_JaN_06",134,TRUE,FALSE,NA,NA
"711","RT @Shaytys_Lyn: [vid] 170520.付府炮.#喉发俏农 固技刚瘤 牧刨明肺 傈馆1煙せせ #BLACKPINK https://t.co/cC4JqWRb5k",FALSE,0,NA,2017-05-20 16:23:37,FALSE,NA,"865966248684773376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","modddjibi",134,TRUE,FALSE,NA,NA
"712","固技刚瘤锭巩俊 芒巩档 妇措肺 给咯绰 牢积,,,,",FALSE,0,NA,2017-05-20 16:23:33,FALSE,NA,"865966232138272768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_Free_Day",0,FALSE,FALSE,NA,NA
"713","RT @withMBC: &lt;#付捞府撇炮饭厚傈&gt;阑 茫篮 YG 吧弊缝 #喉发俏农! 措惫刮 包缴荤 #固技刚瘤 抗规过俊 措秦 促烽促! 匡 喉俏捞甸 MBC俊辑 焊聪鳖 呈公 亮促 柳楼ばさば<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 坷疵 广 11矫 45盒 规价! #BLACKPINK https://t.cˇ",FALSE,0,NA,2017-05-20 16:23:27,FALSE,NA,"865966208939642880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","blackpinz",1095,TRUE,FALSE,NA,NA
"714","RT @matananoyo_uu: 技惑 葛电 公瘤俺啊 柠绢狼 惑隆篮 酒凑聪促. 沥何 拌沥捞 靛叼绢 固技刚瘤 拱矾埃 窍疵俊 公瘤俺啊 馆娄馆娄~窍绊 棵啡促搁 弊扒 弊成 公瘤俺老 荐 乐嚼聪促. 窍瘤父 促剧己阑 攫鞭窍哥 公瘤俺甫 波辰 捞惑 弊扒 柠绢狼 惑隆ˇ",FALSE,0,NA,2017-05-20 16:23:21,FALSE,NA,"865966183043915777",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Din_Mongle",605,TRUE,FALSE,NA,NA
"715","RT @Shaytys_Lyn: [vid] 170520.付府炮.#喉发俏农 #府荤 固技刚瘤 4青矫 #BLACKPINK https://t.co/pM3mjEICvH",FALSE,0,NA,2017-05-20 16:23:10,FALSE,NA,"865966135040135168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","modddjibi",176,TRUE,FALSE,NA,NA
"716","RT @Shaytys_Lyn: [vid] 170520.付府炮.#喉发俏农 #府荤 固技刚瘤 4青矫 #BLACKPINK https://t.co/pM3mjEICvH",FALSE,0,NA,2017-05-20 16:22:43,FALSE,NA,"865966022485958656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nppnnet",176,TRUE,FALSE,NA,NA
"717","RT @yonhaptweet: 固技刚瘤, 传 扒碍档 秦模促ˇ救备钎搁 颊惑 '3硅'  https://t.co/LrlqMtyYo6 
#固技刚瘤 #传 https://t.co/RbWNLlwjLQ",FALSE,0,NA,2017-05-20 16:22:41,FALSE,NA,"865966013623304192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beryl_in_minab",2631,TRUE,FALSE,NA,NA
"718","RT @Shaytys_Lyn: [vid] 170520.付府炮.#喉发俏农 固技刚瘤 牧刨明肺 傈馆1煙せせ #BLACKPINK https://t.co/cC4JqWRb5k",FALSE,0,NA,2017-05-20 16:22:33,FALSE,NA,"865965981700575232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marrymamemoe",134,TRUE,FALSE,NA,NA
"719","RT @Shaytys_Lyn: [vid] 170520.付府炮.#喉发俏农 固技刚瘤狼 缴阿己 #BLACKPINK https://t.co/B3927wtIjK",FALSE,0,NA,2017-05-20 16:22:30,FALSE,NA,"865965967360237568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","seojohn67",133,TRUE,FALSE,NA,NA
"720","RT @Shaytys_Lyn: [vid] 170520.付府炮.#喉发俏农 固技刚瘤 牧刨明肺 傈馆1煙せせ #BLACKPINK https://t.co/cC4JqWRb5k",FALSE,0,NA,2017-05-20 16:21:28,FALSE,NA,"865965709225902080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hcc7091",134,TRUE,FALSE,NA,NA
"721","RT @Shaytys_Lyn: [vid] 170520.付府炮.#喉发俏农 固技刚瘤 牧刨明肺 傈馆1煙せせ #BLACKPINK https://t.co/cC4JqWRb5k",FALSE,0,NA,2017-05-20 16:21:14,FALSE,NA,"865965648500989952",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RattanachanokP1",134,TRUE,FALSE,NA,NA
"722","RT @Shaytys_Lyn: [vid] 170520.付府炮.#喉发俏农 固技刚瘤 牧刨明肺 傈馆1煙せせ #BLACKPINK https://t.co/cC4JqWRb5k",FALSE,0,NA,2017-05-20 16:21:10,FALSE,NA,"865965631379611648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I4ROSE_BP",134,TRUE,FALSE,NA,NA
"723","RT @Shaytys_Lyn: [vid] 170520.付府炮.#喉发俏农 固技刚瘤 牧刨明肺 傈馆1煙せせ #BLACKPINK https://t.co/cC4JqWRb5k",FALSE,0,NA,2017-05-20 16:21:03,FALSE,NA,"865965605127573504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TomTaemKA",134,TRUE,FALSE,NA,NA
"724","RT @withMBC: &lt;#付捞府撇炮饭厚傈&gt;阑 茫篮 YG 吧弊缝 #喉发俏农! 措惫刮 包缴荤 #固技刚瘤 抗规过俊 措秦 促烽促! 匡 喉俏捞甸 MBC俊辑 焊聪鳖 呈公 亮促 柳楼ばさば<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 坷疵 广 11矫 45盒 规价! #BLACKPINK https://t.cˇ",FALSE,0,NA,2017-05-20 16:20:42,FALSE,NA,"865965516485050368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TomTaemKA",1095,TRUE,FALSE,NA,NA
"725","RT @Shaytys_Lyn: [vid] 170520.付府炮.#喉发俏农 固技刚瘤绰 摹钙阑 蜡惯せせせ #BLACKPINK https://t.co/I1bfph4r2U",FALSE,0,NA,2017-05-20 16:20:33,FALSE,NA,"865965478061027329",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bombsiyar",29,TRUE,FALSE,NA,NA
"726","RT @Shaytys_Lyn: [vid] 170520.付府炮.#喉发俏农 固技刚瘤 牧刨明肺 傈馆1煙せせ #BLACKPINK https://t.co/cC4JqWRb5k",FALSE,0,NA,2017-05-20 16:20:19,FALSE,NA,"865965417721876482",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sawadeeeeeeeee",134,TRUE,FALSE,NA,NA
