"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"30","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 18:06:44,FALSE,NA,"867804140285460480",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","KADEBEAST",52996,TRUE,FALSE,NA,NA
"31","RT @sleepinglamb: 사람이 삼재를 맞았을 때/별로 안 좋은 해우년일 때/환갑 에는 생일을 지내지 않는 것이 좋습니다. 다른 날짜에 간단한 식사자리 정도만 하시고요 미역국도 끓여드시면 안되고요(무국을 드세요) 생일상을 받거나 생파도 삼가시…",FALSE,0,NA,2017-05-25 17:56:17,FALSE,NA,"867801510654033920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jy62844",169,TRUE,FALSE,NA,NA
"32","수능 때 미역국 다 새가지고 씨발씨발염불 외며 도시락통에 밥 말아먹엇던 기억가 난다",FALSE,2,NA,2017-05-25 17:31:13,FALSE,NA,"867795203138007041",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OUT___DOG",0,FALSE,FALSE,NA,NA
"33","RT @BTS_twt: 냠냠 미역국 잘먹었습니당 
좀 있다 봐열~~~ https://t.co/WcaY4eId3F",FALSE,0,NA,2017-05-25 17:31:12,FALSE,NA,"867795197941383170",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SeokJxnBiased",58481,TRUE,FALSE,NA,NA
"34","RT @rhdwnfla: 동거하는 츄챙 츄가 챙 생일이라고 미역국 끓여줫는대 챙이 데박 막없어서 한 숟가락 먹고 다른 반찬으로 손 자주 가니간 쪼끔 삐친 츄 자기 미역국 맛 한 번보고 바로 납득해서 야야야ㅑㅇ 먹지마 맛없다 하구 버리는데 아라ㅏㅇ아니…",FALSE,0,NA,2017-05-25 17:28:09,FALSE,NA,"867794430614323200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dak_gae11",2,TRUE,FALSE,NA,NA
"35","동거하는 츄챙 츄가 챙 생일이라고 미역국 끓여줫는대 챙이 데박 막없어서 한 숟가락 먹고 다른 반찬으로 손 자주 가니간 쪼끔 삐친 츄 자기 미역국 맛 한 번보고 바로 납득해서 야야야ㅑㅇ 먹지마 맛없다 하구 버리는데 아라ㅏㅇ아니야 맛잇어 ㅠ 하는 챙",FALSE,1,NA,2017-05-25 17:24:11,FALSE,NA,"867793430772031496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rhdwnfla",2,FALSE,FALSE,NA,NA
"36","RT @BTS_twt: 냠냠 미역국 잘먹었습니당 
좀 있다 봐열~~~ https://t.co/WcaY4eId3F",FALSE,0,NA,2017-05-25 17:22:05,FALSE,NA,"867792903136870400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MaliaShake",58481,TRUE,FALSE,NA,NA
"37","아... 어제 한끼도 안먹고 영화관 팝콘 하나 먹음ㅠㅠㅋㅋㅋㅋㅋ 미쳤나봐 자정 넘어 집들어와서 처음으로 물마시는데 왜 아픈지 알거같고^^..ㅋㅋㅋ 요즘 밥 안챙겨먹고 그랬더니 친구가 컵반미역국 깊콘 보내줌ㅋㅋㅋㅋ큐ㅠㅠㅠ 제가 밥 깊콘도 받는 사람입니다",FALSE,0,NA,2017-05-25 17:05:33,FALSE,NA,"867788741133312000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hary_0121",0,FALSE,FALSE,NA,NA
"38","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 16:58:17,FALSE,NA,"867786911544246272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","M_Mint1237",52996,TRUE,FALSE,NA,NA
"39","RT @JOOt_aime: @BTOB_ILL 나듀 사랑해 ♥♥♥♥♥ 생일에 엄마가끓여주신 미역국도 못먹어서 어떠케... ㅠㅠㅠㅠㅠㅠㅠ 내동생. 건강잘챙겨.. http://t.co/nlGPmKYCw3",FALSE,0,NA,2017-05-25 16:55:26,FALSE,NA,"867786195966799874",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bzitozi",458,TRUE,FALSE,NA,NA
"40","RT @BTS_twt: 냠냠 미역국 잘먹었습니당 
좀 있다 봐열~~~ https://t.co/WcaY4eId3F",FALSE,0,NA,2017-05-25 16:53:06,FALSE,NA,"867785610747977728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TharpuiiYoonmin",58481,TRUE,FALSE,NA,NA
"41","엄마가 내일 미역국 끓여준다기에 댓고... 떡볶이 만들어 먹쟀는데 그래도 미역국은 끓여야지! 라고 하는걸보니 엄마가 먹고싶은가보다",FALSE,0,NA,2017-05-25 16:47:51,FALSE,NA,"867784286493065217",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__Er_chi__",0,FALSE,FALSE,NA,NA
"42","@Attractive_DAN ! 난 미역국 싫어!(취좆 해부린다!",FALSE,0,"Attractive_DAN",2017-05-25 16:44:25,FALSE,"867780826049560576","867783424030916608","2361302166","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ooo0917",0,FALSE,FALSE,NA,NA
"43","미세먼지엔 삼겹살보다는 미역국이 좋다네요. 삼겹살은 오히려 안좋을수도 있다네요 https://t.co/OumVxsv9WU",FALSE,0,NA,2017-05-25 16:40:37,FALSE,NA,"867782466551009281",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","joasammaum",0,FALSE,FALSE,NA,NA
"44","@Sio_T_Ho (주위를 쭉 돌아보고) 뭐어...확실히 그렇긴 하지만.. 시오씨의 노래와 기타 언젠가 꼭 들어보고 싶네요! 
아. 저는 얼마 전까지는 고등학생이었는데, 지금은…(시선을 돌리며 볼을 긁는다.… https://t.co/dFQkaFksA0",FALSE,0,"Sio_T_Ho",2017-05-25 16:37:24,TRUE,"867775837428301825","867781659571109888","867402998548373504","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","0won_T_Ho",0,FALSE,FALSE,NA,NA
"45","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 16:36:37,FALSE,NA,"867781459632766976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ii_iinngg",52996,TRUE,FALSE,NA,NA
"46","나 오늘 김치전 먹고 내일은 닭도리탕 먹고 내일모레는 쇠고기미역국 먹을거야( 단 한 순간에 먹고 싶은 음식 세가지가 전부 떠올라버린 사람",FALSE,2,NA,2017-05-25 16:29:59,FALSE,NA,"867779792468295680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","emotionalATM1",0,FALSE,FALSE,NA,NA
"47","RT @doyouknow_rj: 런쥔이 그거 아세요?
런쥔이 생일에 숙소 이모님이 끓여준 미역국 먹었다함",FALSE,0,NA,2017-05-25 16:29:07,FALSE,NA,"867779572770537482",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","oh_mymark",17,TRUE,FALSE,NA,NA
"48","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 16:24:29,FALSE,NA,"867778406833725440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pimfangg",52996,TRUE,FALSE,NA,NA
"49","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 16:14:46,FALSE,NA,"867775960593989632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jitdarat_mint",52996,TRUE,FALSE,NA,NA
"50","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 16:12:16,FALSE,NA,"867775333398790144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Fern_kamonn",52996,TRUE,FALSE,NA,NA
"51","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 16:10:37,FALSE,NA,"867774916493426688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","janloveoao1997",52996,TRUE,FALSE,NA,NA
"52","RT @doyouknow_rj: 런쥔이 그거 아세요?
런쥔이 생일에 숙소 이모님이 끓여준 미역국 먹었다함",FALSE,0,NA,2017-05-25 16:07:00,FALSE,NA,"867774008657297408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hold_u_tight",17,TRUE,FALSE,NA,NA
"53","@panpang_A ㅋ ㅋ ㅋㅋㅋ아넘귀여워 양말 그거 지원이..선물..인가요?^^.. 그랬음 좋겟네..ㅠ.. 흐흑..맞아요.. 우리 불가마? 숯가마? 도 가요 진구 서민체험 시켜주러 가서 새알미역국 먹자 너… https://t.co/wnJGAAMyJ6",FALSE,2,"panpang_A",2017-05-25 15:58:48,TRUE,"867770495952863232","867771945961439232","865116665981227008","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","U_pi_san",0,FALSE,FALSE,NA,NA
"54","오늘 진짜 웃겼다ㅋㅋㅋㅋ
내 친구 엄마 생신이라고 친구네 집에서 미역국 끓일겸 자고 근데 12시에 미역국 다 끓이고 밥 뭐먹을까 생각하다가 갑자기 케익을 학원에 놔두고 왔다는 거임ㅋㅋ
그래서ㅋㅋ 학원 원장쌤한테 전화하곸ㅋㅋ
쌤이 찾아와서 문열어주곸ㅋㅋ",FALSE,0,NA,2017-05-25 15:51:20,FALSE,NA,"867770065784942593",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jjpapayang",0,FALSE,FALSE,NA,NA
"55","@haak_cafe ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ투이님것도 미역국 끓여먹읍시다",FALSE,1,"haak_cafe",2017-05-25 15:49:59,FALSE,"867769452812685312","867769724448366592","852443125289074689","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blot_h",0,FALSE,FALSE,NA,NA
"56","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:49:18,FALSE,NA,"867769554272780288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Chanidapapoy",52996,TRUE,FALSE,NA,NA
"57","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:45:09,FALSE,NA,"867768510335770624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KIMTOJEON",52996,TRUE,FALSE,NA,NA
"58","@haak_cafe 저도 깜짝 놀랐습니다.... 낚으신것들 모두 모아 저희 부대 아들 손자 며느리 모두 모여서 미역국을 끓여먹어도 될것같음...",FALSE,0,"haak_cafe",2017-05-25 15:45:00,FALSE,"867756679118503936","867768470905036800","852443125289074689","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blot_h",0,FALSE,FALSE,NA,NA
"59","@teenypop4 사랑만 주세예<ed><U+00A0><U+00BD><ed><U+00B8><U+0098> 어쩐지 저도 내일 미역국을 끓이려고 방금 불리기 시작했어요&gt;.&lt; 모닝 미역국 먹으며 또 한 번 맘 속으로 축하를 보내드릴게요<ed><U+00A0><U+00BD><ed><U+00B0><U+00AC><ed><U+00A0><U+00BC><ed><U+00BC><U+00B4> 굿밤하셔요<ed><U+00A0><U+00BC><ed><U+00BC><U+0088>",FALSE,0,"teenypop4",2017-05-25 15:44:39,FALSE,"867767862236069889","867768380878487552","22125687","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mintbreeze5",0,FALSE,FALSE,NA,NA
"60","비오는 날 만나는 것두 보고싶다. 뷔민. 태 그날 생일이었고 교복 입고 혼자 전 날에 끓여놓은 미역국 먹다가 상한 거 알고,,,(어제 고기 집어먹고 안 끓여놔씀,,) 에라이 하고 나왔는데 비 주륵주륵 온다,… https://t.co/8OkLAl6XFq",FALSE,0,NA,2017-05-25 15:42:12,TRUE,NA,"867767767239319556",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rrrrm_k",0,FALSE,FALSE,NA,NA
"61","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:41:07,FALSE,NA,"867767494991265792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moochimm",52996,TRUE,FALSE,NA,NA
"62","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:31:05,FALSE,NA,"867764967172218881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Naeunhyee2",52996,TRUE,FALSE,NA,NA
"63","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:30:54,FALSE,NA,"867764921529806848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KoOum",52996,TRUE,FALSE,NA,NA
"64","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:29:48,FALSE,NA,"867764647193128960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yolovekamikaze",52996,TRUE,FALSE,NA,NA
"65","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:24:42,FALSE,NA,"867763362192441346",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JPNamji",52996,TRUE,FALSE,NA,NA
"66","흐흑 나도 배고프다 집에잇는 미역국이나 먹어야지 (",FALSE,1,NA,2017-05-25 15:24:17,FALSE,NA,"867763257020370946",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jigumong",0,FALSE,FALSE,NA,NA
"67","@kimbbadda_ 님 생일 대박 완전 최고 머박 축하함 진짜루 움쪾움쪾 오늘 하루 행복하고 좋은 하루 보내고 맛난거 많이 먹구 케이크 불고 미역국 원샷 떄리고 좋은 하루 보내 올해 안에 만 나 자 진자 생일축하함 빠따모틸러 <U+2763><U+FE0F>",FALSE,0,"kimbbadda_",2017-05-25 15:20:37,FALSE,NA,"867762334223130624","866201807038562304","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","good_word_user",0,FALSE,FALSE,NA,NA
"68","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:20:02,FALSE,NA,"867762189540536321",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fern_12541",52996,TRUE,FALSE,NA,NA
"69","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:18:16,FALSE,NA,"867761742650015744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","walkway4",52996,TRUE,FALSE,NA,NA
"70","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:17:23,FALSE,NA,"867761520372989952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bunnyqueeny",52996,TRUE,FALSE,NA,NA
"71","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:17:04,FALSE,NA,"867761439578116096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","karnzy1",52996,TRUE,FALSE,NA,NA
"72","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:15:37,FALSE,NA,"867761076028399617",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NuttidaSporn",52996,TRUE,FALSE,NA,NA
"73","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:14:56,FALSE,NA,"867760906557468678",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tshvx",52996,TRUE,FALSE,NA,NA
"74","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:14:13,FALSE,NA,"867760725460000768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PATIMAVADEE_BAM",52996,TRUE,FALSE,NA,NA
"75","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:13:01,FALSE,NA,"867760424103661569",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BTSARMYDelfi",52996,TRUE,FALSE,NA,NA
"76","RT @JOOt_aime: @BTOB_ILL 나듀 사랑해 ♥♥♥♥♥ 생일에 엄마가끓여주신 미역국도 못먹어서 어떠케... ㅠㅠㅠㅠㅠㅠㅠ 내동생. 건강잘챙겨.. http://t.co/nlGPmKYCw3",FALSE,0,NA,2017-05-25 15:12:33,FALSE,NA,"867760304498720769",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dms980424",458,TRUE,FALSE,NA,NA
"77","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:12:28,FALSE,NA,"867760282340175873",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ee_yura",52996,TRUE,FALSE,NA,NA
"78","급식이라 친다면 저희학교가 영양교사가 바뀌어서그렇지 예전에 급식에 벌레도나오고 푸르딩딩한것만 나오고 이 근방에서 꽤 유명했습니다 머리카락은 기본이구요 나는 입학식 다음날 먹었던 미역국이 아직도 생생함.",FALSE,0,"eugyak_sb",2017-05-25 15:12:15,FALSE,"867759177279524864","867760228434968576","838314087188680704","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eugyak_sb",0,FALSE,FALSE,NA,NA
"79","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:11:42,FALSE,NA,"867760088802443265",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GOT7CARRYAHGASE",52996,TRUE,FALSE,NA,NA
"80","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:10:10,FALSE,NA,"867759704876826625",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pinnieiiz",52996,TRUE,FALSE,NA,NA
"81","RT @btsriva: @Midnight_S__ 백야님 생일!!-! 축하해요 미역국이랑 케이크랑 맛있는 거 마니 먹고요 세상에서 제일 행복한 하루되세요 <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0082><U+2764> https://t.co/zRluSS4VjM",FALSE,0,NA,2017-05-25 15:09:49,FALSE,NA,"867759614971879424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Midnight_S__",1,TRUE,FALSE,NA,NA
"82","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:08:24,FALSE,NA,"867759258321928194",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","funnyguykaew",52996,TRUE,FALSE,NA,NA
"83","@Midnight_S__ 백야님 생일!!-! 축하해요 미역국이랑 케이크랑 맛있는 거 마니 먹고요 세상에서 제일 행복한 하루되세요 <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0082><U+2764> https://t.co/zRluSS4VjM",FALSE,1,"Midnight_S__",2017-05-25 15:08:13,FALSE,NA,"867759213417607168","715197912767029250","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","btsriva",1,FALSE,FALSE,NA,NA
"84","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:07:10,FALSE,NA,"867758951818944512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","18Plyfa",52996,TRUE,FALSE,NA,NA
"85","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:07:01,FALSE,NA,"867758910144339970",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KGiftz",52996,TRUE,FALSE,NA,NA
"86","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:06:55,FALSE,NA,"867758886605832193",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JtChNkMN",52996,TRUE,FALSE,NA,NA
"87","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:06:24,FALSE,NA,"867758756406231044",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jeon_shiyoko00",52996,TRUE,FALSE,NA,NA
"88","@sina_cally 미역국하샘",FALSE,0,"sina_cally",2017-05-25 15:06:21,FALSE,"867758696402571264","867758742661545984","859938778181279744","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Oiko__n__Keiji",0,FALSE,FALSE,NA,NA
"89","@yourattic 애티꾸ㅠㅠㅠ 생일축하하고 맛있는 호모와 맛있는 케이크와 맛있는 미역국 많이 먹구 현생 물리치고 힘내고 정말 부산에 가면 마싯거 사줄거지요. .  정말이지요 할튼 사랑딩이 조은 하루 보내시요<ed><U+00A0><U+00BD><ed><U+00B2><U+0097><ed><U+00A0><U+00BD><ed><U+00B2><U+0097><ed><U+00A0><U+00BD><ed><U+00B2><U+0093>",FALSE,1,"yourattic",2017-05-25 15:04:57,FALSE,NA,"867758393124978688","799241793996886018","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bok__d",0,FALSE,FALSE,NA,NA
"90","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:04:53,FALSE,NA,"867758375659913216",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","swagnochux",52996,TRUE,FALSE,NA,NA
"91","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:04:51,FALSE,NA,"867758367070015488",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","s_ruangpung",52996,TRUE,FALSE,NA,NA
"92","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:04:44,FALSE,NA,"867758339475726336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","baibaihotty",52996,TRUE,FALSE,NA,NA
"93","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:04:31,FALSE,NA,"867758284404531200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","quiet_p22",52996,TRUE,FALSE,NA,NA
"94","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:04:22,FALSE,NA,"867758246605463552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KanjanaDnp",52996,TRUE,FALSE,NA,NA
"95","@Gentleman_SIA ㅠ_ㅠ 감사합니다~
생일날에 미역국 맛나게 드시고, 리겜 성과 술술 잘풀리시고(생일버프기운 팍팍), 좋은일만 있으시길!",FALSE,1,"Gentleman_SIA",2017-05-25 15:03:24,FALSE,"867757817368727554","867758003960766468","1376221422","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SEVEN_SKYWay",0,FALSE,FALSE,NA,NA
"96","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:03:06,FALSE,NA,"867757924717809664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NamNammi",52996,TRUE,FALSE,NA,NA
"97","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:02:02,FALSE,NA,"867757660061351937",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","vanska_icha",52996,TRUE,FALSE,NA,NA
"98","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:02:01,FALSE,NA,"867757654457933824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MKOVJS",52996,TRUE,FALSE,NA,NA
"99","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:02:00,FALSE,NA,"867757648568922112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","agerrykimtae_",52996,TRUE,FALSE,NA,NA
"100","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:01:02,FALSE,NA,"867757407169945601",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","4NEWuccTSQ34ZQT",52996,TRUE,FALSE,NA,NA
"101","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:01:02,FALSE,NA,"867757404410097665",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","army_jkmin",52996,TRUE,FALSE,NA,NA
"102","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:00:53,FALSE,NA,"867757368842506241",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kthxac",52996,TRUE,FALSE,NA,NA
